Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='mobilenet0.5', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='params/0.5359-imagenet-mobilenet0.5-40-best.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 82] Train-acc: 0.944, loss: 0.131 | Val-acc-top1: 0.904 | time: 6.0 | Speed: 282.34 samples/sec | lr: 0.00117649
[Epoch 83] Train-acc: 0.947, loss: 0.136 | Val-acc-top1: 0.904 | time: 7.0 | Speed: 241.21 samples/sec | lr: 0.00117649
[Epoch 84] Train-acc: 0.947, loss: 0.140 | Val-acc-top1: 0.902 | time: 7.5 | Speed: 226.01 samples/sec | lr: 0.00117649
[Epoch 85] Train-acc: 0.951, loss: 0.145 | Val-acc-top1: 0.904 | time: 6.6 | Speed: 257.37 samples/sec | lr: 0.00117649
[Epoch 86] Train-acc: 0.935, loss: 0.149 | Val-acc-top1: 0.904 | time: 6.5 | Speed: 261.81 samples/sec | lr: 0.00117649
[Epoch 87] Train-acc: 0.946, loss: 0.124 | Val-acc-top1: 0.899 | time: 6.5 | Speed: 261.02 samples/sec | lr: 0.00117649
[Epoch 88] Train-acc: 0.949, loss: 0.132 | Val-acc-top1: 0.899 | time: 7.0 | Speed: 241.99 samples/sec | lr: 0.00117649
[Epoch 89] Train-acc: 0.947, loss: 0.134 | Val-acc-top1: 0.904 | time: 5.5 | Speed: 307.28 samples/sec | lr: 0.00117649
[Epoch 90] Train-acc: 0.957, loss: 0.125 | Val-acc-top1: 0.909 | time: 6.2 | Speed: 271.28 samples/sec | lr: 0.00117649
[Epoch 91] Train-acc: 0.950, loss: 0.139 | Val-acc-top1: 0.899 | time: 6.1 | Speed: 278.36 samples/sec | lr: 0.00117649
[Epoch 92] Train-acc: 0.953, loss: 0.124 | Val-acc-top1: 0.904 | time: 6.4 | Speed: 264.65 samples/sec | lr: 0.00117649
[Epoch 93] Train-acc: 0.954, loss: 0.130 | Val-acc-top1: 0.902 | time: 5.6 | Speed: 302.62 samples/sec | lr: 0.00117649
[Epoch 94] Train-acc: 0.954, loss: 0.133 | Val-acc-top1: 0.906 | time: 5.9 | Speed: 287.41 samples/sec | lr: 0.00117649
[Epoch 95] Train-acc: 0.953, loss: 0.132 | Val-acc-top1: 0.904 | time: 6.0 | Speed: 282.16 samples/sec | lr: 0.00117649
[Epoch 96] Train-acc: 0.949, loss: 0.146 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 282.31 samples/sec | lr: 0.00117649
[Epoch 97] Train-acc: 0.955, loss: 0.135 | Val-acc-top1: 0.904 | time: 5.9 | Speed: 286.80 samples/sec | lr: 0.00117649
[Epoch 98] Train-acc: 0.945, loss: 0.140 | Val-acc-top1: 0.909 | time: 6.1 | Speed: 276.00 samples/sec | lr: 0.00117649
[Epoch 99] Train-acc: 0.946, loss: 0.137 | Val-acc-top1: 0.909 | time: 6.1 | Speed: 278.50 samples/sec | lr: 0.00117649
[Epoch 100] Train-acc: 0.952, loss: 0.120 | Val-acc-top1: 0.909 | time: 6.2 | Speed: 271.51 samples/sec | lr: 0.00117649
[Epoch 101] Train-acc: 0.953, loss: 0.137 | Val-acc-top1: 0.909 | time: 5.9 | Speed: 287.42 samples/sec | lr: 0.00117649
[Epoch 102] Train-acc: 0.957, loss: 0.115 | Val-acc-top1: 0.911 | time: 6.4 | Speed: 264.71 samples/sec | lr: 0.00082354
[Epoch 103] Train-acc: 0.952, loss: 0.132 | Val-acc-top1: 0.916 | time: 6.2 | Speed: 271.75 samples/sec | lr: 0.00082354
[Epoch 104] Train-acc: 0.948, loss: 0.133 | Val-acc-top1: 0.911 | time: 5.0 | Speed: 340.94 samples/sec | lr: 0.00082354
[Epoch 105] Train-acc: 0.962, loss: 0.115 | Val-acc-top1: 0.909 | time: 6.4 | Speed: 264.26 samples/sec | lr: 0.00082354
[Epoch 106] Train-acc: 0.955, loss: 0.124 | Val-acc-top1: 0.911 | time: 6.5 | Speed: 260.60 samples/sec | lr: 0.00082354
[Epoch 107] Train-acc: 0.947, loss: 0.127 | Val-acc-top1: 0.904 | time: 7.0 | Speed: 243.74 samples/sec | lr: 0.00082354
[Epoch 108] Train-acc: 0.952, loss: 0.125 | Val-acc-top1: 0.904 | time: 6.6 | Speed: 255.09 samples/sec | lr: 0.00082354
[Epoch 109] Train-acc: 0.950, loss: 0.127 | Val-acc-top1: 0.909 | time: 6.2 | Speed: 274.50 samples/sec | lr: 0.00082354
[Epoch 110] Train-acc: 0.953, loss: 0.130 | Val-acc-top1: 0.906 | time: 6.2 | Speed: 272.38 samples/sec | lr: 0.00082354
[Epoch 111] Train-acc: 0.955, loss: 0.134 | Val-acc-top1: 0.909 | time: 5.9 | Speed: 287.64 samples/sec | lr: 0.00082354
[Epoch 112] Train-acc: 0.954, loss: 0.116 | Val-acc-top1: 0.909 | time: 5.9 | Speed: 286.63 samples/sec | lr: 0.00082354
[Epoch 113] Train-acc: 0.949, loss: 0.130 | Val-acc-top1: 0.906 | time: 6.6 | Speed: 256.28 samples/sec | lr: 0.00082354
[Epoch 114] Train-acc: 0.945, loss: 0.127 | Val-acc-top1: 0.904 | time: 6.4 | Speed: 266.59 samples/sec | lr: 0.00082354
[Epoch 115] Train-acc: 0.950, loss: 0.137 | Val-acc-top1: 0.904 | time: 5.9 | Speed: 285.62 samples/sec | lr: 0.00082354
[Epoch 116] Train-acc: 0.953, loss: 0.143 | Val-acc-top1: 0.902 | time: 6.1 | Speed: 276.75 samples/sec | lr: 0.00082354
[Epoch 117] Train-acc: 0.952, loss: 0.139 | Val-acc-top1: 0.906 | time: 5.9 | Speed: 287.86 samples/sec | lr: 0.00082354
