Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=224, label_smoothing=True, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.1', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 106] Train-acc: 0.784, loss: 0.490 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 737.68 samples/sec | lr: 0.00117649
[Epoch 107] Train-acc: 0.779, loss: 0.492 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 734.00 samples/sec | lr: 0.00082354
[Epoch 108] Train-acc: 0.778, loss: 0.483 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 733.83 samples/sec | lr: 0.00082354
[Epoch 109] Train-acc: 0.761, loss: 0.489 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 739.15 samples/sec | lr: 0.00082354
[Epoch 110] Train-acc: 0.771, loss: 0.501 | Val-acc-top1: 0.796 | time: 2.3 | Speed: 727.36 samples/sec | lr: 0.00082354
[Epoch 111] Train-acc: 0.781, loss: 0.485 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 730.85 samples/sec | lr: 0.00082354
[Epoch 112] Train-acc: 0.783, loss: 0.484 | Val-acc-top1: 0.801 | time: 2.4 | Speed: 718.60 samples/sec | lr: 0.00082354
[Epoch 113] Train-acc: 0.773, loss: 0.486 | Val-acc-top1: 0.787 | time: 2.4 | Speed: 719.84 samples/sec | lr: 0.00082354
[Epoch 114] Train-acc: 0.781, loss: 0.490 | Val-acc-top1: 0.803 | time: 2.3 | Speed: 738.75 samples/sec | lr: 0.00082354
[Epoch 115] Train-acc: 0.780, loss: 0.484 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 742.16 samples/sec | lr: 0.00082354
[Epoch 116] Train-acc: 0.779, loss: 0.478 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 731.96 samples/sec | lr: 0.00082354
[Epoch 117] Train-acc: 0.778, loss: 0.491 | Val-acc-top1: 0.780 | time: 2.3 | Speed: 731.52 samples/sec | lr: 0.00082354
[Epoch 118] Train-acc: 0.772, loss: 0.495 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 732.69 samples/sec | lr: 0.00082354
[Epoch 119] Train-acc: 0.776, loss: 0.495 | Val-acc-top1: 0.782 | time: 2.3 | Speed: 726.65 samples/sec | lr: 0.00082354
[Epoch 120] Train-acc: 0.770, loss: 0.495 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 739.05 samples/sec | lr: 0.00082354
[Epoch 121] Train-acc: 0.769, loss: 0.493 | Val-acc-top1: 0.792 | time: 2.4 | Speed: 719.02 samples/sec | lr: 0.00082354
[Epoch 122] Train-acc: 0.769, loss: 0.485 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 748.51 samples/sec | lr: 0.00082354
[Epoch 123] Train-acc: 0.775, loss: 0.487 | Val-acc-top1: 0.789 | time: 2.3 | Speed: 734.36 samples/sec | lr: 0.00082354
[Epoch 124] Train-acc: 0.762, loss: 0.492 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 745.11 samples/sec | lr: 0.00082354
[Epoch 125] Train-acc: 0.765, loss: 0.490 | Val-acc-top1: 0.775 | time: 2.3 | Speed: 744.04 samples/sec | lr: 0.00082354
[Epoch 126] Train-acc: 0.766, loss: 0.499 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 732.37 samples/sec | lr: 0.00082354
[Epoch 127] Train-acc: 0.771, loss: 0.488 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 730.28 samples/sec | lr: 0.00082354
[Epoch 128] Train-acc: 0.774, loss: 0.482 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 737.04 samples/sec | lr: 0.00082354
[Epoch 129] Train-acc: 0.782, loss: 0.487 | Val-acc-top1: 0.803 | time: 2.3 | Speed: 723.30 samples/sec | lr: 0.00082354
[Epoch 130] Train-acc: 0.768, loss: 0.490 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 729.63 samples/sec | lr: 0.00082354
[Epoch 131] Train-acc: 0.768, loss: 0.483 | Val-acc-top1: 0.817 | time: 2.3 | Speed: 742.57 samples/sec | lr: 0.00082354
[Epoch 132] Train-acc: 0.766, loss: 0.490 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 730.22 samples/sec | lr: 0.00082354
[Epoch 133] Train-acc: 0.781, loss: 0.480 | Val-acc-top1: 0.813 | time: 2.4 | Speed: 713.75 samples/sec | lr: 0.00082354
[Epoch 134] Train-acc: 0.772, loss: 0.479 | Val-acc-top1: 0.796 | time: 2.3 | Speed: 729.30 samples/sec | lr: 0.00082354
[Epoch 135] Train-acc: 0.766, loss: 0.488 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 721.66 samples/sec | lr: 0.00082354
[Epoch 136] Train-acc: 0.765, loss: 0.495 | Val-acc-top1: 0.792 | time: 2.4 | Speed: 710.87 samples/sec | lr: 0.00082354
[Epoch 137] Train-acc: 0.772, loss: 0.484 | Val-acc-top1: 0.810 | time: 2.3 | Speed: 724.98 samples/sec | lr: 0.00082354
[Epoch 138] Train-acc: 0.781, loss: 0.485 | Val-acc-top1: 0.806 | time: 2.4 | Speed: 718.18 samples/sec | lr: 0.00082354
[Epoch 139] Train-acc: 0.762, loss: 0.495 | Val-acc-top1: 0.808 | time: 2.4 | Speed: 718.52 samples/sec | lr: 0.00082354
[Epoch 140] Train-acc: 0.767, loss: 0.489 | Val-acc-top1: 0.813 | time: 2.3 | Speed: 734.31 samples/sec | lr: 0.00082354
[Epoch 141] Train-acc: 0.772, loss: 0.492 | Val-acc-top1: 0.796 | time: 2.2 | Speed: 756.93 samples/sec | lr: 0.00082354
[Epoch 142] Train-acc: 0.773, loss: 0.488 | Val-acc-top1: 0.810 | time: 2.3 | Speed: 722.36 samples/sec | lr: 0.00082354
[Epoch 143] Train-acc: 0.774, loss: 0.477 | Val-acc-top1: 0.801 | time: 2.4 | Speed: 716.11 samples/sec | lr: 0.00082354
[Epoch 144] Train-acc: 0.769, loss: 0.488 | Val-acc-top1: 0.806 | time: 2.3 | Speed: 731.05 samples/sec | lr: 0.00082354
[Epoch 145] Train-acc: 0.770, loss: 0.464 | Val-acc-top1: 0.801 | time: 2.3 | Speed: 737.29 samples/sec | lr: 0.00082354
[Epoch 146] Train-acc: 0.775, loss: 0.475 | Val-acc-top1: 0.806 | time: 2.3 | Speed: 735.82 samples/sec | lr: 0.00082354
[Epoch 147] Train-acc: 0.766, loss: 0.490 | Val-acc-top1: 0.803 | time: 2.3 | Speed: 742.96 samples/sec | lr: 0.00057648
[Epoch 148] Train-acc: 0.783, loss: 0.476 | Val-acc-top1: 0.806 | time: 2.4 | Speed: 714.41 samples/sec | lr: 0.00057648
[Epoch 149] Train-acc: 0.773, loss: 0.483 | Val-acc-top1: 0.799 | time: 2.4 | Speed: 710.07 samples/sec | lr: 0.00057648
[Epoch 150] Train-acc: 0.783, loss: 0.484 | Val-acc-top1: 0.808 | time: 2.3 | Speed: 728.39 samples/sec | lr: 0.00057648
[Epoch 151] Train-acc: 0.789, loss: 0.478 | Val-acc-top1: 0.808 | time: 2.4 | Speed: 712.27 samples/sec | lr: 0.00057648
[Epoch 152] Train-acc: 0.774, loss: 0.483 | Val-acc-top1: 0.801 | time: 2.5 | Speed: 691.82 samples/sec | lr: 0.00057648
[Epoch 153] Train-acc: 0.768, loss: 0.484 | Val-acc-top1: 0.792 | time: 2.4 | Speed: 717.46 samples/sec | lr: 0.00057648
[Epoch 154] Train-acc: 0.774, loss: 0.476 | Val-acc-top1: 0.803 | time: 2.3 | Speed: 739.99 samples/sec | lr: 0.00057648
[Epoch 155] Train-acc: 0.784, loss: 0.472 | Val-acc-top1: 0.806 | time: 2.3 | Speed: 722.73 samples/sec | lr: 0.00057648
[Epoch 156] Train-acc: 0.784, loss: 0.463 | Val-acc-top1: 0.808 | time: 2.4 | Speed: 717.45 samples/sec | lr: 0.00057648
[Epoch 157] Train-acc: 0.769, loss: 0.484 | Val-acc-top1: 0.803 | time: 2.2 | Speed: 754.08 samples/sec | lr: 0.00057648
[Epoch 158] Train-acc: 0.781, loss: 0.469 | Val-acc-top1: 0.803 | time: 2.4 | Speed: 714.73 samples/sec | lr: 0.00057648
[Epoch 159] Train-acc: 0.774, loss: 0.492 | Val-acc-top1: 0.815 | time: 2.4 | Speed: 708.75 samples/sec | lr: 0.00057648
[Epoch 160] Train-acc: 0.773, loss: 0.487 | Val-acc-top1: 0.801 | time: 2.4 | Speed: 718.04 samples/sec | lr: 0.00057648
[Epoch 161] Train-acc: 0.769, loss: 0.487 | Val-acc-top1: 0.794 | time: 2.3 | Speed: 722.21 samples/sec | lr: 0.00057648
