Namespace(batch_size=64, data='/media/atsg/Data/datasets/SUN_ARM_project', input_sz=112, lr=0.001, lr_factor=0.75, model='mobilenet0.25', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 0] Train-acc: 0.689, loss: 0.759 | Test-acc: 0.683 | time: 6.4 | Speed: 342.81 samples/sec | lr: 0.00100000
[Epoch 23] Train-acc: 0.908, loss: 0.211 | Test-acc: 0.808 | time: 4.3 | Speed: 506.75 samples/sec | lr: 0.00056250
[Epoch 24] Train-acc: 0.910, loss: 0.220 | Test-acc: 0.809 | time: 4.4 | Speed: 495.72 samples/sec | lr: 0.00056250
[Epoch 25] Train-acc: 0.920, loss: 0.188 | Test-acc: 0.826 | time: 4.3 | Speed: 506.70 samples/sec | lr: 0.00056250
[Epoch 26] Train-acc: 0.917, loss: 0.201 | Test-acc: 0.835 | time: 4.3 | Speed: 508.65 samples/sec | lr: 0.00056250
[Epoch 27] Train-acc: 0.919, loss: 0.204 | Test-acc: 0.817 | time: 4.4 | Speed: 498.30 samples/sec | lr: 0.00056250
[Epoch 28] Train-acc: 0.922, loss: 0.188 | Test-acc: 0.813 | time: 4.4 | Speed: 496.87 samples/sec | lr: 0.00056250
[Epoch 29] Train-acc: 0.931, loss: 0.191 | Test-acc: 0.808 | time: 4.4 | Speed: 502.22 samples/sec | lr: 0.00056250
[Epoch 30] Train-acc: 0.920, loss: 0.191 | Test-acc: 0.813 | time: 4.4 | Speed: 505.18 samples/sec | lr: 0.00042188
[Epoch 31] Train-acc: 0.931, loss: 0.178 | Test-acc: 0.802 | time: 4.4 | Speed: 500.46 samples/sec | lr: 0.00042188
[Epoch 32] Train-acc: 0.930, loss: 0.185 | Test-acc: 0.817 | time: 4.4 | Speed: 495.20 samples/sec | lr: 0.00042188
[Epoch 33] Train-acc: 0.922, loss: 0.187 | Test-acc: 0.813 | time: 4.4 | Speed: 501.26 samples/sec | lr: 0.00042188
[Epoch 34] Train-acc: 0.932, loss: 0.173 | Test-acc: 0.809 | time: 4.4 | Speed: 503.60 samples/sec | lr: 0.00042188
[Epoch 35] Train-acc: 0.928, loss: 0.186 | Test-acc: 0.820 | time: 4.4 | Speed: 503.61 samples/sec | lr: 0.00042188
[Epoch 36] Train-acc: 0.930, loss: 0.173 | Test-acc: 0.818 | time: 4.6 | Speed: 483.28 samples/sec | lr: 0.00042188
[Epoch 37] Train-acc: 0.918, loss: 0.197 | Test-acc: 0.813 | time: 4.4 | Speed: 499.44 samples/sec | lr: 0.00042188
[Epoch 38] Train-acc: 0.931, loss: 0.175 | Test-acc: 0.813 | time: 4.3 | Speed: 508.96 samples/sec | lr: 0.00042188
[Epoch 39] Train-acc: 0.922, loss: 0.187 | Test-acc: 0.808 | time: 4.4 | Speed: 500.48 samples/sec | lr: 0.00042188
[Epoch 40] Train-acc: 0.922, loss: 0.179 | Test-acc: 0.811 | time: 4.3 | Speed: 513.72 samples/sec | lr: 0.00031641
[Epoch 41] Train-acc: 0.932, loss: 0.167 | Test-acc: 0.817 | time: 4.5 | Speed: 490.01 samples/sec | lr: 0.00031641
[Epoch 42] Train-acc: 0.928, loss: 0.170 | Test-acc: 0.824 | time: 4.4 | Speed: 499.08 samples/sec | lr: 0.00031641
[Epoch 43] Train-acc: 0.925, loss: 0.187 | Test-acc: 0.817 | time: 4.5 | Speed: 490.76 samples/sec | lr: 0.00031641
[Epoch 44] Train-acc: 0.926, loss: 0.177 | Test-acc: 0.811 | time: 4.4 | Speed: 500.89 samples/sec | lr: 0.00031641
[Epoch 45] Train-acc: 0.939, loss: 0.162 | Test-acc: 0.820 | time: 4.5 | Speed: 488.90 samples/sec | lr: 0.00031641
[Epoch 46] Train-acc: 0.944, loss: 0.157 | Test-acc: 0.822 | time: 4.3 | Speed: 510.59 samples/sec | lr: 0.00031641
[Epoch 47] Train-acc: 0.936, loss: 0.167 | Test-acc: 0.817 | time: 4.3 | Speed: 513.11 samples/sec | lr: 0.00031641
[Epoch 48] Train-acc: 0.932, loss: 0.175 | Test-acc: 0.820 | time: 4.4 | Speed: 499.61 samples/sec | lr: 0.00031641
[Epoch 49] Train-acc: 0.935, loss: 0.161 | Test-acc: 0.822 | time: 4.3 | Speed: 507.85 samples/sec | lr: 0.00031641
[Epoch 50] Train-acc: 0.937, loss: 0.180 | Test-acc: 0.813 | time: 4.4 | Speed: 499.91 samples/sec | lr: 0.00023730
[Epoch 51] Train-acc: 0.942, loss: 0.152 | Test-acc: 0.822 | time: 4.5 | Speed: 487.37 samples/sec | lr: 0.00023730
[Epoch 52] Train-acc: 0.936, loss: 0.149 | Test-acc: 0.818 | time: 4.5 | Speed: 491.03 samples/sec | lr: 0.00023730
[Epoch 53] Train-acc: 0.931, loss: 0.169 | Test-acc: 0.826 | time: 4.5 | Speed: 488.68 samples/sec | lr: 0.00023730
[Epoch 54] Train-acc: 0.941, loss: 0.157 | Test-acc: 0.822 | time: 4.3 | Speed: 508.87 samples/sec | lr: 0.00023730
[Epoch 55] Train-acc: 0.935, loss: 0.173 | Test-acc: 0.824 | time: 4.4 | Speed: 498.14 samples/sec | lr: 0.00023730
[Epoch 56] Train-acc: 0.936, loss: 0.151 | Test-acc: 0.813 | time: 4.4 | Speed: 502.03 samples/sec | lr: 0.00023730
[Epoch 57] Train-acc: 0.933, loss: 0.175 | Test-acc: 0.829 | time: 4.5 | Speed: 492.49 samples/sec | lr: 0.00023730
[Epoch 58] Train-acc: 0.943, loss: 0.155 | Test-acc: 0.813 | time: 4.4 | Speed: 495.46 samples/sec | lr: 0.00023730
[Epoch 59] Train-acc: 0.942, loss: 0.145 | Test-acc: 0.809 | time: 4.5 | Speed: 491.73 samples/sec | lr: 0.00023730
[Epoch 60] Train-acc: 0.935, loss: 0.163 | Test-acc: 0.822 | time: 4.4 | Speed: 498.94 samples/sec | lr: 0.00023730
[Epoch 61] Train-acc: 0.937, loss: 0.149 | Test-acc: 0.826 | time: 4.5 | Speed: 491.77 samples/sec | lr: 0.00023730
[Epoch 62] Train-acc: 0.936, loss: 0.154 | Test-acc: 0.817 | time: 4.4 | Speed: 503.08 samples/sec | lr: 0.00023730
[Epoch 63] Train-acc: 0.940, loss: 0.153 | Test-acc: 0.820 | time: 4.4 | Speed: 503.62 samples/sec | lr: 0.00023730
[Epoch 64] Train-acc: 0.940, loss: 0.148 | Test-acc: 0.826 | time: 4.4 | Speed: 501.86 samples/sec | lr: 0.00023730
[Epoch 65] Train-acc: 0.947, loss: 0.143 | Test-acc: 0.824 | time: 4.6 | Speed: 482.16 samples/sec | lr: 0.00023730
[Epoch 66] Train-acc: 0.948, loss: 0.145 | Test-acc: 0.818 | time: 4.6 | Speed: 479.63 samples/sec | lr: 0.00023730
[Epoch 67] Train-acc: 0.942, loss: 0.144 | Test-acc: 0.815 | time: 4.5 | Speed: 489.64 samples/sec | lr: 0.00023730
[Epoch 68] Train-acc: 0.938, loss: 0.166 | Test-acc: 0.818 | time: 4.4 | Speed: 501.87 samples/sec | lr: 0.00023730
[Epoch 69] Train-acc: 0.940, loss: 0.144 | Test-acc: 0.809 | time: 4.5 | Speed: 487.42 samples/sec | lr: 0.00023730
[Epoch 70] Train-acc: 0.944, loss: 0.142 | Test-acc: 0.815 | time: 4.5 | Speed: 489.57 samples/sec | lr: 0.00017798
[Epoch 71] Train-acc: 0.944, loss: 0.141 | Test-acc: 0.820 | time: 4.5 | Speed: 493.34 samples/sec | lr: 0.00017798
[Epoch 72] Train-acc: 0.945, loss: 0.140 | Test-acc: 0.822 | time: 4.6 | Speed: 473.79 samples/sec | lr: 0.00017798
[Epoch 73] Train-acc: 0.943, loss: 0.148 | Test-acc: 0.811 | time: 4.5 | Speed: 490.58 samples/sec | lr: 0.00017798
[Epoch 74] Train-acc: 0.942, loss: 0.147 | Test-acc: 0.815 | time: 4.4 | Speed: 500.75 samples/sec | lr: 0.00017798
[Epoch 75] Train-acc: 0.944, loss: 0.151 | Test-acc: 0.826 | time: 4.3 | Speed: 507.68 samples/sec | lr: 0.00017798
[Epoch 76] Train-acc: 0.949, loss: 0.137 | Test-acc: 0.818 | time: 4.4 | Speed: 505.22 samples/sec | lr: 0.00017798
[Epoch 77] Train-acc: 0.949, loss: 0.133 | Test-acc: 0.831 | time: 4.5 | Speed: 494.13 samples/sec | lr: 0.00017798
[Epoch 78] Train-acc: 0.949, loss: 0.146 | Test-acc: 0.808 | time: 4.3 | Speed: 508.02 samples/sec | lr: 0.00017798
[Epoch 79] Train-acc: 0.945, loss: 0.146 | Test-acc: 0.822 | time: 4.5 | Speed: 484.45 samples/sec | lr: 0.00017798
[Epoch 80] Train-acc: 0.940, loss: 0.151 | Test-acc: 0.815 | time: 4.4 | Speed: 495.43 samples/sec | lr: 0.00017798
[Epoch 81] Train-acc: 0.948, loss: 0.135 | Test-acc: 0.809 | time: 4.5 | Speed: 491.29 samples/sec | lr: 0.00017798
[Epoch 82] Train-acc: 0.945, loss: 0.147 | Test-acc: 0.817 | time: 4.5 | Speed: 484.86 samples/sec | lr: 0.00017798
[Epoch 83] Train-acc: 0.951, loss: 0.136 | Test-acc: 0.809 | time: 4.4 | Speed: 497.80 samples/sec | lr: 0.00017798
[Epoch 84] Train-acc: 0.948, loss: 0.141 | Test-acc: 0.822 | time: 4.4 | Speed: 504.56 samples/sec | lr: 0.00017798
[Epoch 85] Train-acc: 0.943, loss: 0.144 | Test-acc: 0.811 | time: 4.4 | Speed: 495.87 samples/sec | lr: 0.00017798
[Epoch 86] Train-acc: 0.945, loss: 0.146 | Test-acc: 0.824 | time: 4.4 | Speed: 498.93 samples/sec | lr: 0.00017798
[Epoch 87] Train-acc: 0.949, loss: 0.139 | Test-acc: 0.817 | time: 4.5 | Speed: 493.12 samples/sec | lr: 0.00017798
[Epoch 88] Train-acc: 0.953, loss: 0.137 | Test-acc: 0.824 | time: 4.4 | Speed: 501.18 samples/sec | lr: 0.00017798
[Epoch 89] Train-acc: 0.945, loss: 0.140 | Test-acc: 0.815 | time: 4.3 | Speed: 509.31 samples/sec | lr: 0.00017798
[Epoch 90] Train-acc: 0.941, loss: 0.147 | Test-acc: 0.815 | time: 4.4 | Speed: 500.40 samples/sec | lr: 0.00017798
[Epoch 91] Train-acc: 0.948, loss: 0.131 | Test-acc: 0.822 | time: 4.4 | Speed: 496.50 samples/sec | lr: 0.00017798
[Epoch 92] Train-acc: 0.944, loss: 0.138 | Test-acc: 0.826 | time: 4.5 | Speed: 485.75 samples/sec | lr: 0.00017798
[Epoch 93] Train-acc: 0.946, loss: 0.131 | Test-acc: 0.822 | time: 4.4 | Speed: 501.33 samples/sec | lr: 0.00017798
[Epoch 94] Train-acc: 0.945, loss: 0.135 | Test-acc: 0.824 | time: 4.4 | Speed: 505.00 samples/sec | lr: 0.00017798
[Epoch 95] Train-acc: 0.952, loss: 0.128 | Test-acc: 0.820 | time: 4.4 | Speed: 499.43 samples/sec | lr: 0.00017798
[Epoch 96] Train-acc: 0.949, loss: 0.135 | Test-acc: 0.817 | time: 4.5 | Speed: 490.34 samples/sec | lr: 0.00017798
[Epoch 97] Train-acc: 0.942, loss: 0.139 | Test-acc: 0.835 | time: 4.4 | Speed: 500.62 samples/sec | lr: 0.00017798
[Epoch 98] Train-acc: 0.953, loss: 0.122 | Test-acc: 0.813 | time: 4.4 | Speed: 498.69 samples/sec | lr: 0.00017798
[Epoch 99] Train-acc: 0.950, loss: 0.128 | Test-acc: 0.822 | time: 4.3 | Speed: 512.64 samples/sec | lr: 0.00017798
[Epoch 100] Train-acc: 0.948, loss: 0.133 | Test-acc: 0.818 | time: 4.4 | Speed: 504.44 samples/sec | lr: 0.00017798
[Epoch 101] Train-acc: 0.952, loss: 0.123 | Test-acc: 0.817 | time: 4.4 | Speed: 496.08 samples/sec | lr: 0.00017798
[Epoch 102] Train-acc: 0.950, loss: 0.127 | Test-acc: 0.822 | time: 4.5 | Speed: 491.03 samples/sec | lr: 0.00017798
[Epoch 103] Train-acc: 0.944, loss: 0.144 | Test-acc: 0.827 | time: 4.5 | Speed: 488.86 samples/sec | lr: 0.00017798
[Epoch 104] Train-acc: 0.947, loss: 0.134 | Test-acc: 0.820 | time: 4.4 | Speed: 502.10 samples/sec | lr: 0.00017798
[Epoch 105] Train-acc: 0.949, loss: 0.127 | Test-acc: 0.811 | time: 4.3 | Speed: 508.00 samples/sec | lr: 0.00017798
[Epoch 106] Train-acc: 0.954, loss: 0.124 | Test-acc: 0.827 | time: 4.5 | Speed: 485.45 samples/sec | lr: 0.00017798
[Epoch 107] Train-acc: 0.948, loss: 0.140 | Test-acc: 0.817 | time: 4.3 | Speed: 505.87 samples/sec | lr: 0.00017798
[Epoch 108] Train-acc: 0.956, loss: 0.118 | Test-acc: 0.817 | time: 4.3 | Speed: 506.41 samples/sec | lr: 0.00017798
[Epoch 109] Train-acc: 0.960, loss: 0.119 | Test-acc: 0.826 | time: 4.4 | Speed: 501.20 samples/sec | lr: 0.00017798
[Epoch 110] Train-acc: 0.959, loss: 0.114 | Test-acc: 0.824 | time: 4.6 | Speed: 481.86 samples/sec | lr: 0.00013348
[Epoch 111] Train-acc: 0.950, loss: 0.129 | Test-acc: 0.820 | time: 4.6 | Speed: 481.64 samples/sec | lr: 0.00013348
[Epoch 112] Train-acc: 0.954, loss: 0.124 | Test-acc: 0.817 | time: 4.3 | Speed: 509.51 samples/sec | lr: 0.00013348
[Epoch 113] Train-acc: 0.955, loss: 0.126 | Test-acc: 0.818 | time: 4.5 | Speed: 490.47 samples/sec | lr: 0.00013348
[Epoch 114] Train-acc: 0.955, loss: 0.124 | Test-acc: 0.815 | time: 4.4 | Speed: 498.40 samples/sec | lr: 0.00013348
[Epoch 115] Train-acc: 0.956, loss: 0.115 | Test-acc: 0.815 | time: 4.5 | Speed: 491.64 samples/sec | lr: 0.00013348
[Epoch 116] Train-acc: 0.958, loss: 0.120 | Test-acc: 0.824 | time: 4.4 | Speed: 505.13 samples/sec | lr: 0.00013348
[Epoch 117] Train-acc: 0.948, loss: 0.132 | Test-acc: 0.815 | time: 4.4 | Speed: 504.77 samples/sec | lr: 0.00013348
[Epoch 118] Train-acc: 0.953, loss: 0.122 | Test-acc: 0.822 | time: 4.5 | Speed: 488.53 samples/sec | lr: 0.00013348
[Epoch 119] Train-acc: 0.961, loss: 0.117 | Test-acc: 0.818 | time: 4.4 | Speed: 497.77 samples/sec | lr: 0.00013348
[Epoch 120] Train-acc: 0.951, loss: 0.130 | Test-acc: 0.829 | time: 4.4 | Speed: 496.03 samples/sec | lr: 0.00013348
[Epoch 121] Train-acc: 0.951, loss: 0.126 | Test-acc: 0.826 | time: 4.5 | Speed: 492.21 samples/sec | lr: 0.00013348
[Epoch 122] Train-acc: 0.952, loss: 0.127 | Test-acc: 0.815 | time: 4.5 | Speed: 491.91 samples/sec | lr: 0.00013348
[Epoch 123] Train-acc: 0.952, loss: 0.121 | Test-acc: 0.826 | time: 4.4 | Speed: 497.72 samples/sec | lr: 0.00013348
[Epoch 124] Train-acc: 0.955, loss: 0.119 | Test-acc: 0.817 | time: 4.5 | Speed: 492.77 samples/sec | lr: 0.00013348
[Epoch 125] Train-acc: 0.958, loss: 0.115 | Test-acc: 0.831 | time: 4.5 | Speed: 488.82 samples/sec | lr: 0.00013348
[Epoch 126] Train-acc: 0.952, loss: 0.116 | Test-acc: 0.818 | time: 4.4 | Speed: 496.06 samples/sec | lr: 0.00013348
[Epoch 127] Train-acc: 0.953, loss: 0.120 | Test-acc: 0.831 | time: 4.4 | Speed: 498.06 samples/sec | lr: 0.00013348
[Epoch 128] Train-acc: 0.959, loss: 0.121 | Test-acc: 0.826 | time: 4.4 | Speed: 497.86 samples/sec | lr: 0.00013348
[Epoch 129] Train-acc: 0.950, loss: 0.124 | Test-acc: 0.824 | time: 4.6 | Speed: 477.95 samples/sec | lr: 0.00013348
[Epoch 130] Train-acc: 0.954, loss: 0.129 | Test-acc: 0.829 | time: 4.4 | Speed: 505.21 samples/sec | lr: 0.00013348
[Epoch 131] Train-acc: 0.958, loss: 0.112 | Test-acc: 0.835 | time: 4.4 | Speed: 500.10 samples/sec | lr: 0.00013348
[Epoch 132] Train-acc: 0.953, loss: 0.121 | Test-acc: 0.818 | time: 4.6 | Speed: 482.88 samples/sec | lr: 0.00013348
[Epoch 133] Train-acc: 0.951, loss: 0.134 | Test-acc: 0.829 | time: 4.4 | Speed: 496.16 samples/sec | lr: 0.00013348
[Epoch 134] Train-acc: 0.955, loss: 0.118 | Test-acc: 0.829 | time: 4.5 | Speed: 489.87 samples/sec | lr: 0.00013348
[Epoch 135] Train-acc: 0.959, loss: 0.115 | Test-acc: 0.817 | time: 4.4 | Speed: 494.81 samples/sec | lr: 0.00013348
[Epoch 136] Train-acc: 0.950, loss: 0.140 | Test-acc: 0.826 | time: 4.4 | Speed: 498.39 samples/sec | lr: 0.00013348
[Epoch 137] Train-acc: 0.951, loss: 0.128 | Test-acc: 0.827 | time: 4.4 | Speed: 503.89 samples/sec | lr: 0.00013348
[Epoch 138] Train-acc: 0.959, loss: 0.115 | Test-acc: 0.831 | time: 4.4 | Speed: 497.88 samples/sec | lr: 0.00013348
[Epoch 139] Train-acc: 0.961, loss: 0.121 | Test-acc: 0.824 | time: 4.3 | Speed: 506.34 samples/sec | lr: 0.00013348
[Epoch 140] Train-acc: 0.962, loss: 0.108 | Test-acc: 0.824 | time: 4.4 | Speed: 494.47 samples/sec | lr: 0.00013348
[Epoch 141] Train-acc: 0.953, loss: 0.125 | Test-acc: 0.836 | time: 4.5 | Speed: 489.52 samples/sec | lr: 0.00013348
[Epoch 142] Train-acc: 0.945, loss: 0.124 | Test-acc: 0.827 | time: 4.4 | Speed: 503.13 samples/sec | lr: 0.00013348
[Epoch 143] Train-acc: 0.949, loss: 0.135 | Test-acc: 0.824 | time: 4.5 | Speed: 492.64 samples/sec | lr: 0.00013348
[Epoch 144] Train-acc: 0.958, loss: 0.118 | Test-acc: 0.829 | time: 4.3 | Speed: 515.14 samples/sec | lr: 0.00013348
[Epoch 145] Train-acc: 0.957, loss: 0.117 | Test-acc: 0.827 | time: 4.5 | Speed: 490.03 samples/sec | lr: 0.00013348
[Epoch 146] Train-acc: 0.949, loss: 0.141 | Test-acc: 0.831 | time: 4.5 | Speed: 490.32 samples/sec | lr: 0.00013348
[Epoch 147] Train-acc: 0.955, loss: 0.119 | Test-acc: 0.827 | time: 4.4 | Speed: 496.10 samples/sec | lr: 0.00013348
[Epoch 148] Train-acc: 0.956, loss: 0.121 | Test-acc: 0.826 | time: 4.6 | Speed: 479.98 samples/sec | lr: 0.00013348
[Epoch 149] Train-acc: 0.956, loss: 0.115 | Test-acc: 0.827 | time: 4.6 | Speed: 482.76 samples/sec | lr: 0.00013348
[Epoch 150] Train-acc: 0.960, loss: 0.114 | Test-acc: 0.829 | time: 4.6 | Speed: 478.07 samples/sec | lr: 0.00010011
[Epoch 151] Train-acc: 0.960, loss: 0.107 | Test-acc: 0.820 | time: 4.6 | Speed: 481.80 samples/sec | lr: 0.00010011
[Epoch 152] Train-acc: 0.956, loss: 0.105 | Test-acc: 0.827 | time: 4.5 | Speed: 492.16 samples/sec | lr: 0.00010011
[Epoch 153] Train-acc: 0.957, loss: 0.110 | Test-acc: 0.829 | time: 4.4 | Speed: 494.45 samples/sec | lr: 0.00010011
[Epoch 154] Train-acc: 0.954, loss: 0.116 | Test-acc: 0.815 | time: 4.4 | Speed: 496.02 samples/sec | lr: 0.00010011
[Epoch 155] Train-acc: 0.956, loss: 0.106 | Test-acc: 0.826 | time: 4.5 | Speed: 490.19 samples/sec | lr: 0.00010011
[Epoch 156] Train-acc: 0.954, loss: 0.117 | Test-acc: 0.822 | time: 4.5 | Speed: 492.07 samples/sec | lr: 0.00010011
[Epoch 157] Train-acc: 0.952, loss: 0.118 | Test-acc: 0.824 | time: 4.4 | Speed: 501.96 samples/sec | lr: 0.00010011
[Epoch 158] Train-acc: 0.957, loss: 0.110 | Test-acc: 0.824 | time: 4.5 | Speed: 489.82 samples/sec | lr: 0.00010011
[Epoch 159] Train-acc: 0.957, loss: 0.107 | Test-acc: 0.831 | time: 4.4 | Speed: 498.54 samples/sec | lr: 0.00010011
[Epoch 160] Train-acc: 0.954, loss: 0.121 | Test-acc: 0.824 | time: 4.5 | Speed: 484.76 samples/sec | lr: 0.00010011
[Epoch 161] Train-acc: 0.960, loss: 0.113 | Test-acc: 0.833 | time: 4.5 | Speed: 494.36 samples/sec | lr: 0.00010011
[Epoch 162] Train-acc: 0.960, loss: 0.109 | Test-acc: 0.831 | time: 4.4 | Speed: 496.74 samples/sec | lr: 0.00010011
[Epoch 163] Train-acc: 0.958, loss: 0.109 | Test-acc: 0.827 | time: 4.5 | Speed: 492.03 samples/sec | lr: 0.00010011
[Epoch 164] Train-acc: 0.956, loss: 0.115 | Test-acc: 0.838 | time: 4.4 | Speed: 501.04 samples/sec | lr: 0.00010011
[Epoch 165] Train-acc: 0.959, loss: 0.112 | Test-acc: 0.831 | time: 4.4 | Speed: 501.24 samples/sec | lr: 0.00010011
[Epoch 166] Train-acc: 0.956, loss: 0.108 | Test-acc: 0.824 | time: 4.4 | Speed: 495.64 samples/sec | lr: 0.00010011
[Epoch 167] Train-acc: 0.959, loss: 0.111 | Test-acc: 0.826 | time: 4.5 | Speed: 492.36 samples/sec | lr: 0.00010011
[Epoch 168] Train-acc: 0.962, loss: 0.114 | Test-acc: 0.827 | time: 4.5 | Speed: 490.09 samples/sec | lr: 0.00010011
[Epoch 169] Train-acc: 0.963, loss: 0.101 | Test-acc: 0.824 | time: 4.4 | Speed: 496.39 samples/sec | lr: 0.00010011
[Epoch 170] Train-acc: 0.949, loss: 0.123 | Test-acc: 0.826 | time: 4.5 | Speed: 492.15 samples/sec | lr: 0.00010011
[Epoch 171] Train-acc: 0.953, loss: 0.119 | Test-acc: 0.826 | time: 4.6 | Speed: 479.61 samples/sec | lr: 0.00010011
[Epoch 172] Train-acc: 0.963, loss: 0.114 | Test-acc: 0.820 | time: 4.5 | Speed: 493.61 samples/sec | lr: 0.00010011
[Epoch 173] Train-acc: 0.960, loss: 0.115 | Test-acc: 0.829 | time: 4.5 | Speed: 491.95 samples/sec | lr: 0.00010011
[Epoch 174] Train-acc: 0.964, loss: 0.099 | Test-acc: 0.824 | time: 4.6 | Speed: 479.29 samples/sec | lr: 0.00010011
[Epoch 175] Train-acc: 0.953, loss: 0.122 | Test-acc: 0.829 | time: 4.4 | Speed: 502.39 samples/sec | lr: 0.00010011
[Epoch 176] Train-acc: 0.950, loss: 0.125 | Test-acc: 0.835 | time: 4.4 | Speed: 501.01 samples/sec | lr: 0.00010011
[Epoch 177] Train-acc: 0.957, loss: 0.106 | Test-acc: 0.827 | time: 4.5 | Speed: 490.45 samples/sec | lr: 0.00010011
[Epoch 178] Train-acc: 0.956, loss: 0.116 | Test-acc: 0.817 | time: 4.4 | Speed: 499.42 samples/sec | lr: 0.00010011
[Epoch 179] Train-acc: 0.965, loss: 0.103 | Test-acc: 0.822 | time: 4.5 | Speed: 485.44 samples/sec | lr: 0.00010011
[Epoch 180] Train-acc: 0.965, loss: 0.107 | Test-acc: 0.829 | time: 4.5 | Speed: 493.08 samples/sec | lr: 0.00010011
[Epoch 181] Train-acc: 0.951, loss: 0.122 | Test-acc: 0.826 | time: 4.4 | Speed: 499.03 samples/sec | lr: 0.00010011
[Epoch 182] Train-acc: 0.963, loss: 0.106 | Test-acc: 0.824 | time: 4.5 | Speed: 493.21 samples/sec | lr: 0.00010011
[Epoch 183] Train-acc: 0.955, loss: 0.114 | Test-acc: 0.817 | time: 4.4 | Speed: 498.68 samples/sec | lr: 0.00010011
[Epoch 184] Train-acc: 0.955, loss: 0.119 | Test-acc: 0.820 | time: 4.4 | Speed: 497.35 samples/sec | lr: 0.00010011
[Epoch 185] Train-acc: 0.960, loss: 0.106 | Test-acc: 0.827 | time: 4.5 | Speed: 485.19 samples/sec | lr: 0.00010011
[Epoch 186] Train-acc: 0.961, loss: 0.102 | Test-acc: 0.826 | time: 4.5 | Speed: 493.81 samples/sec | lr: 0.00010011
