Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4.2', momentum=0.9, num_class=2, num_epochs=2500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 48] Train-acc: 0.790, loss: 0.453 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1737.76 samples/sec | lr: 0.00168070
[Epoch 49] Train-acc: 0.784, loss: 0.473 | Val-acc-top1: 0.810 | time: 1.0 | Speed: 1727.02 samples/sec | lr: 0.00168070
[Epoch 50] Train-acc: 0.786, loss: 0.457 | Val-acc-top1: 0.789 | time: 1.0 | Speed: 1691.42 samples/sec | lr: 0.00168070
[Epoch 51] Train-acc: 0.792, loss: 0.464 | Val-acc-top1: 0.796 | time: 1.0 | Speed: 1687.49 samples/sec | lr: 0.00168070
[Epoch 52] Train-acc: 0.792, loss: 0.458 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1711.29 samples/sec | lr: 0.00168070
[Epoch 53] Train-acc: 0.792, loss: 0.457 | Val-acc-top1: 0.770 | time: 1.0 | Speed: 1653.82 samples/sec | lr: 0.00168070
[Epoch 54] Train-acc: 0.791, loss: 0.465 | Val-acc-top1: 0.803 | time: 1.0 | Speed: 1685.50 samples/sec | lr: 0.00168070
[Epoch 55] Train-acc: 0.783, loss: 0.455 | Val-acc-top1: 0.794 | time: 1.0 | Speed: 1674.64 samples/sec | lr: 0.00168070
[Epoch 56] Train-acc: 0.790, loss: 0.468 | Val-acc-top1: 0.738 | time: 1.0 | Speed: 1631.50 samples/sec | lr: 0.00168070
[Epoch 57] Train-acc: 0.795, loss: 0.465 | Val-acc-top1: 0.803 | time: 1.0 | Speed: 1746.81 samples/sec | lr: 0.00168070
[Epoch 58] Train-acc: 0.792, loss: 0.466 | Val-acc-top1: 0.794 | time: 1.0 | Speed: 1727.25 samples/sec | lr: 0.00168070
[Epoch 59] Train-acc: 0.782, loss: 0.460 | Val-acc-top1: 0.763 | time: 1.0 | Speed: 1768.88 samples/sec | lr: 0.00168070
