Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=180, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='resnext50_32x4d', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=50, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 64] Train-acc: 0.981, loss: 0.049 | Val-acc-top1: 0.923 | time: 12.7 | Speed: 133.09 samples/sec | lr: 0.00168070
[Epoch 65] Train-acc: 0.982, loss: 0.049 | Val-acc-top1: 0.925 | time: 12.7 | Speed: 133.00 samples/sec | lr: 0.00168070
[Epoch 66] Train-acc: 0.985, loss: 0.043 | Val-acc-top1: 0.920 | time: 12.7 | Speed: 133.21 samples/sec | lr: 0.00168070
[Epoch 67] Train-acc: 0.986, loss: 0.040 | Val-acc-top1: 0.920 | time: 12.7 | Speed: 133.29 samples/sec | lr: 0.00168070
[Epoch 68] Train-acc: 0.983, loss: 0.043 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 133.20 samples/sec | lr: 0.00117649
[Epoch 69] Train-acc: 0.981, loss: 0.044 | Val-acc-top1: 0.934 | time: 12.8 | Speed: 132.53 samples/sec | lr: 0.00117649
[Epoch 70] Train-acc: 0.987, loss: 0.040 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 133.23 samples/sec | lr: 0.00117649
[Epoch 71] Train-acc: 0.985, loss: 0.045 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.53 samples/sec | lr: 0.00117649
[Epoch 72] Train-acc: 0.982, loss: 0.042 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.77 samples/sec | lr: 0.00117649
[Epoch 73] Train-acc: 0.985, loss: 0.035 | Val-acc-top1: 0.930 | time: 12.7 | Speed: 133.31 samples/sec | lr: 0.00117649
[Epoch 74] Train-acc: 0.988, loss: 0.035 | Val-acc-top1: 0.932 | time: 12.8 | Speed: 132.86 samples/sec | lr: 0.00117649
[Epoch 75] Train-acc: 0.982, loss: 0.041 | Val-acc-top1: 0.937 | time: 12.8 | Speed: 132.92 samples/sec | lr: 0.00117649
[Epoch 76] Train-acc: 0.988, loss: 0.033 | Val-acc-top1: 0.934 | time: 12.7 | Speed: 133.13 samples/sec | lr: 0.00117649
[Epoch 77] Train-acc: 0.987, loss: 0.037 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.13 samples/sec | lr: 0.00117649
[Epoch 78] Train-acc: 0.988, loss: 0.035 | Val-acc-top1: 0.937 | time: 12.7 | Speed: 133.41 samples/sec | lr: 0.00117649
[Epoch 79] Train-acc: 0.991, loss: 0.026 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.32 samples/sec | lr: 0.00117649
[Epoch 80] Train-acc: 0.983, loss: 0.035 | Val-acc-top1: 0.932 | time: 12.7 | Speed: 133.10 samples/sec | lr: 0.00117649
