Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=True, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='pretrained/ImageNet_v3.4_3452.params', resume_states='', save_frequency=200, teacher='resnext50_32x4d', temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 87] Train-acc: 0.225, loss: 136.006 | Val-acc-top1: 0.726 | time: 3.5 | Speed: 488.92 samples/sec | lr: 0.00117649
[Epoch 88] Train-acc: 0.206, loss: 136.035 | Val-acc-top1: 0.733 | time: 3.7 | Speed: 459.46 samples/sec | lr: 0.00117649
[Epoch 89] Train-acc: 0.224, loss: 136.017 | Val-acc-top1: 0.735 | time: 3.6 | Speed: 465.21 samples/sec | lr: 0.00117649
[Epoch 90] Train-acc: 0.193, loss: 136.041 | Val-acc-top1: 0.752 | time: 3.5 | Speed: 490.26 samples/sec | lr: 0.00117649
[Epoch 91] Train-acc: 0.225, loss: 136.110 | Val-acc-top1: 0.740 | time: 3.5 | Speed: 483.25 samples/sec | lr: 0.00117649
[Epoch 92] Train-acc: 0.218, loss: 136.104 | Val-acc-top1: 0.632 | time: 3.4 | Speed: 494.04 samples/sec | lr: 0.00117649
[Epoch 93] Train-acc: 0.216, loss: 135.873 | Val-acc-top1: 0.707 | time: 3.4 | Speed: 495.08 samples/sec | lr: 0.00117649
[Epoch 94] Train-acc: 0.219, loss: 135.952 | Val-acc-top1: 0.759 | time: 3.3 | Speed: 508.82 samples/sec | lr: 0.00117649
[Epoch 95] Train-acc: 0.221, loss: 135.992 | Val-acc-top1: 0.738 | time: 3.5 | Speed: 487.40 samples/sec | lr: 0.00117649
[Epoch 96] Train-acc: 0.243, loss: 136.142 | Val-acc-top1: 0.707 | time: 3.6 | Speed: 466.29 samples/sec | lr: 0.00117649
[Epoch 97] Train-acc: 0.227, loss: 135.872 | Val-acc-top1: 0.745 | time: 3.4 | Speed: 495.17 samples/sec | lr: 0.00117649
[Epoch 98] Train-acc: 0.220, loss: 135.924 | Val-acc-top1: 0.700 | time: 3.6 | Speed: 465.44 samples/sec | lr: 0.00117649
[Epoch 99] Train-acc: 0.204, loss: 135.939 | Val-acc-top1: 0.745 | time: 3.8 | Speed: 442.20 samples/sec | lr: 0.00117649
[Epoch 100] Train-acc: 0.234, loss: 135.738 | Val-acc-top1: 0.754 | time: 3.6 | Speed: 474.73 samples/sec | lr: 0.00117649
[Epoch 101] Train-acc: 0.210, loss: 135.996 | Val-acc-top1: 0.693 | time: 3.3 | Speed: 506.46 samples/sec | lr: 0.00117649
[Epoch 102] Train-acc: 0.217, loss: 135.897 | Val-acc-top1: 0.749 | time: 3.4 | Speed: 497.75 samples/sec | lr: 0.00117649
[Epoch 103] Train-acc: 0.229, loss: 135.947 | Val-acc-top1: 0.756 | time: 3.4 | Speed: 499.30 samples/sec | lr: 0.00117649
[Epoch 104] Train-acc: 0.216, loss: 136.009 | Val-acc-top1: 0.649 | time: 3.4 | Speed: 499.16 samples/sec | lr: 0.00117649
[Epoch 105] Train-acc: 0.199, loss: 135.872 | Val-acc-top1: 0.759 | time: 3.5 | Speed: 490.68 samples/sec | lr: 0.00117649
[Epoch 106] Train-acc: 0.201, loss: 135.589 | Val-acc-top1: 0.721 | time: 3.7 | Speed: 454.69 samples/sec | lr: 0.00117649
[Epoch 107] Train-acc: 0.215, loss: 135.857 | Val-acc-top1: 0.738 | time: 3.9 | Speed: 435.57 samples/sec | lr: 0.00082354
[Epoch 108] Train-acc: 0.206, loss: 135.958 | Val-acc-top1: 0.747 | time: 3.8 | Speed: 446.69 samples/sec | lr: 0.00082354
[Epoch 109] Train-acc: 0.224, loss: 135.685 | Val-acc-top1: 0.754 | time: 3.4 | Speed: 493.50 samples/sec | lr: 0.00082354
[Epoch 110] Train-acc: 0.208, loss: 135.787 | Val-acc-top1: 0.766 | time: 3.4 | Speed: 491.88 samples/sec | lr: 0.00082354
[Epoch 111] Train-acc: 0.188, loss: 135.363 | Val-acc-top1: 0.740 | time: 3.4 | Speed: 497.92 samples/sec | lr: 0.00082354
[Epoch 112] Train-acc: 0.216, loss: 135.943 | Val-acc-top1: 0.756 | time: 3.5 | Speed: 483.07 samples/sec | lr: 0.00082354
[Epoch 113] Train-acc: 0.190, loss: 135.677 | Val-acc-top1: 0.684 | time: 3.5 | Speed: 479.18 samples/sec | lr: 0.00082354
[Epoch 114] Train-acc: 0.222, loss: 136.009 | Val-acc-top1: 0.756 | time: 3.7 | Speed: 455.99 samples/sec | lr: 0.00082354
[Epoch 115] Train-acc: 0.210, loss: 135.555 | Val-acc-top1: 0.749 | time: 3.6 | Speed: 468.99 samples/sec | lr: 0.00082354
[Epoch 116] Train-acc: 0.201, loss: 135.455 | Val-acc-top1: 0.766 | time: 3.7 | Speed: 457.34 samples/sec | lr: 0.00082354
[Epoch 117] Train-acc: 0.222, loss: 135.982 | Val-acc-top1: 0.759 | time: 3.5 | Speed: 477.87 samples/sec | lr: 0.00082354
[Epoch 118] Train-acc: 0.196, loss: 135.676 | Val-acc-top1: 0.731 | time: 3.6 | Speed: 474.99 samples/sec | lr: 0.00082354
[Epoch 119] Train-acc: 0.223, loss: 135.670 | Val-acc-top1: 0.733 | time: 3.5 | Speed: 483.42 samples/sec | lr: 0.00082354
[Epoch 120] Train-acc: 0.205, loss: 135.600 | Val-acc-top1: 0.660 | time: 3.6 | Speed: 476.52 samples/sec | lr: 0.00082354
