Namespace(batch_size=64, data='/media/atsg/Data/datasets/SUN_ARM_project', input_sz=112, lr=0.001, lr_factor=0.75, model='mobilenet0.25', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 0] Train-acc: 0.682, loss: 0.765 | Test-acc: 0.698 | time: 6.4 | Speed: 342.96 samples/sec | lr: 0.00100000
[Epoch 17] Train-acc: 0.896, loss: 0.237 | Test-acc: 0.791 | time: 4.4 | Speed: 505.25 samples/sec | lr: 0.00075000
[Epoch 18] Train-acc: 0.907, loss: 0.217 | Test-acc: 0.804 | time: 4.4 | Speed: 502.67 samples/sec | lr: 0.00075000
[Epoch 19] Train-acc: 0.898, loss: 0.240 | Test-acc: 0.802 | time: 4.6 | Speed: 482.63 samples/sec | lr: 0.00075000
[Epoch 20] Train-acc: 0.906, loss: 0.233 | Test-acc: 0.808 | time: 4.5 | Speed: 487.34 samples/sec | lr: 0.00056250
[Epoch 21] Train-acc: 0.908, loss: 0.218 | Test-acc: 0.800 | time: 4.3 | Speed: 511.30 samples/sec | lr: 0.00056250
[Epoch 22] Train-acc: 0.910, loss: 0.211 | Test-acc: 0.815 | time: 4.3 | Speed: 510.23 samples/sec | lr: 0.00056250
[Epoch 23] Train-acc: 0.921, loss: 0.198 | Test-acc: 0.811 | time: 4.4 | Speed: 505.13 samples/sec | lr: 0.00056250
[Epoch 24] Train-acc: 0.911, loss: 0.212 | Test-acc: 0.815 | time: 4.5 | Speed: 483.56 samples/sec | lr: 0.00056250
[Epoch 25] Train-acc: 0.922, loss: 0.189 | Test-acc: 0.820 | time: 4.4 | Speed: 504.07 samples/sec | lr: 0.00056250
[Epoch 26] Train-acc: 0.916, loss: 0.204 | Test-acc: 0.818 | time: 4.4 | Speed: 496.05 samples/sec | lr: 0.00056250
[Epoch 27] Train-acc: 0.921, loss: 0.192 | Test-acc: 0.818 | time: 4.4 | Speed: 497.17 samples/sec | lr: 0.00056250
[Epoch 28] Train-acc: 0.928, loss: 0.177 | Test-acc: 0.809 | time: 4.3 | Speed: 506.96 samples/sec | lr: 0.00056250
[Epoch 29] Train-acc: 0.920, loss: 0.192 | Test-acc: 0.808 | time: 4.5 | Speed: 486.12 samples/sec | lr: 0.00056250
[Epoch 30] Train-acc: 0.915, loss: 0.201 | Test-acc: 0.817 | time: 4.4 | Speed: 498.44 samples/sec | lr: 0.00042188
[Epoch 31] Train-acc: 0.916, loss: 0.194 | Test-acc: 0.815 | time: 4.5 | Speed: 494.23 samples/sec | lr: 0.00042188
[Epoch 32] Train-acc: 0.927, loss: 0.179 | Test-acc: 0.820 | time: 4.5 | Speed: 484.84 samples/sec | lr: 0.00042188
[Epoch 33] Train-acc: 0.914, loss: 0.205 | Test-acc: 0.815 | time: 4.5 | Speed: 492.88 samples/sec | lr: 0.00042188
[Epoch 34] Train-acc: 0.927, loss: 0.191 | Test-acc: 0.813 | time: 4.5 | Speed: 484.18 samples/sec | lr: 0.00042188
[Epoch 35] Train-acc: 0.927, loss: 0.174 | Test-acc: 0.813 | time: 4.4 | Speed: 497.23 samples/sec | lr: 0.00042188
[Epoch 36] Train-acc: 0.935, loss: 0.178 | Test-acc: 0.818 | time: 4.4 | Speed: 495.16 samples/sec | lr: 0.00042188
[Epoch 37] Train-acc: 0.921, loss: 0.179 | Test-acc: 0.809 | time: 4.4 | Speed: 500.81 samples/sec | lr: 0.00042188
[Epoch 38] Train-acc: 0.931, loss: 0.172 | Test-acc: 0.833 | time: 4.4 | Speed: 499.00 samples/sec | lr: 0.00042188
[Epoch 39] Train-acc: 0.924, loss: 0.180 | Test-acc: 0.827 | time: 4.5 | Speed: 490.37 samples/sec | lr: 0.00042188
[Epoch 40] Train-acc: 0.930, loss: 0.177 | Test-acc: 0.827 | time: 4.4 | Speed: 496.15 samples/sec | lr: 0.00031641
[Epoch 41] Train-acc: 0.922, loss: 0.182 | Test-acc: 0.831 | time: 4.4 | Speed: 496.12 samples/sec | lr: 0.00031641
[Epoch 42] Train-acc: 0.930, loss: 0.177 | Test-acc: 0.836 | time: 4.5 | Speed: 484.96 samples/sec | lr: 0.00031641
[Epoch 43] Train-acc: 0.935, loss: 0.173 | Test-acc: 0.833 | time: 4.5 | Speed: 489.04 samples/sec | lr: 0.00031641
[Epoch 44] Train-acc: 0.935, loss: 0.163 | Test-acc: 0.831 | time: 4.4 | Speed: 503.95 samples/sec | lr: 0.00031641
[Epoch 45] Train-acc: 0.925, loss: 0.179 | Test-acc: 0.833 | time: 4.6 | Speed: 482.30 samples/sec | lr: 0.00031641
[Epoch 46] Train-acc: 0.938, loss: 0.163 | Test-acc: 0.826 | time: 4.5 | Speed: 487.54 samples/sec | lr: 0.00031641
[Epoch 47] Train-acc: 0.937, loss: 0.165 | Test-acc: 0.824 | time: 4.5 | Speed: 491.15 samples/sec | lr: 0.00031641
[Epoch 48] Train-acc: 0.940, loss: 0.152 | Test-acc: 0.826 | time: 4.5 | Speed: 491.81 samples/sec | lr: 0.00031641
[Epoch 49] Train-acc: 0.945, loss: 0.144 | Test-acc: 0.824 | time: 4.4 | Speed: 496.17 samples/sec | lr: 0.00031641
[Epoch 50] Train-acc: 0.932, loss: 0.179 | Test-acc: 0.813 | time: 4.4 | Speed: 499.09 samples/sec | lr: 0.00023730
[Epoch 51] Train-acc: 0.943, loss: 0.152 | Test-acc: 0.817 | time: 4.5 | Speed: 486.73 samples/sec | lr: 0.00023730
[Epoch 52] Train-acc: 0.941, loss: 0.144 | Test-acc: 0.824 | time: 4.5 | Speed: 488.70 samples/sec | lr: 0.00023730
[Epoch 53] Train-acc: 0.940, loss: 0.146 | Test-acc: 0.826 | time: 4.5 | Speed: 490.74 samples/sec | lr: 0.00023730
[Epoch 54] Train-acc: 0.939, loss: 0.158 | Test-acc: 0.827 | time: 4.4 | Speed: 495.04 samples/sec | lr: 0.00023730
[Epoch 55] Train-acc: 0.937, loss: 0.157 | Test-acc: 0.831 | time: 4.4 | Speed: 495.81 samples/sec | lr: 0.00023730
[Epoch 56] Train-acc: 0.946, loss: 0.153 | Test-acc: 0.831 | time: 4.5 | Speed: 490.27 samples/sec | lr: 0.00023730
[Epoch 57] Train-acc: 0.940, loss: 0.149 | Test-acc: 0.824 | time: 4.6 | Speed: 478.08 samples/sec | lr: 0.00023730
[Epoch 58] Train-acc: 0.936, loss: 0.164 | Test-acc: 0.824 | time: 4.4 | Speed: 500.59 samples/sec | lr: 0.00023730
[Epoch 59] Train-acc: 0.953, loss: 0.133 | Test-acc: 0.827 | time: 4.5 | Speed: 488.25 samples/sec | lr: 0.00023730
[Epoch 60] Train-acc: 0.947, loss: 0.154 | Test-acc: 0.827 | time: 4.4 | Speed: 499.36 samples/sec | lr: 0.00023730
[Epoch 61] Train-acc: 0.940, loss: 0.150 | Test-acc: 0.826 | time: 4.4 | Speed: 505.31 samples/sec | lr: 0.00023730
[Epoch 62] Train-acc: 0.933, loss: 0.160 | Test-acc: 0.818 | time: 4.4 | Speed: 502.37 samples/sec | lr: 0.00023730
[Epoch 63] Train-acc: 0.942, loss: 0.146 | Test-acc: 0.829 | time: 4.5 | Speed: 484.84 samples/sec | lr: 0.00023730
[Epoch 64] Train-acc: 0.942, loss: 0.145 | Test-acc: 0.824 | time: 4.6 | Speed: 478.28 samples/sec | lr: 0.00023730
[Epoch 65] Train-acc: 0.940, loss: 0.148 | Test-acc: 0.822 | time: 4.5 | Speed: 485.46 samples/sec | lr: 0.00023730
[Epoch 66] Train-acc: 0.945, loss: 0.140 | Test-acc: 0.824 | time: 4.6 | Speed: 477.94 samples/sec | lr: 0.00023730
[Epoch 67] Train-acc: 0.937, loss: 0.159 | Test-acc: 0.818 | time: 4.5 | Speed: 489.05 samples/sec | lr: 0.00023730
[Epoch 68] Train-acc: 0.943, loss: 0.144 | Test-acc: 0.822 | time: 4.4 | Speed: 498.68 samples/sec | lr: 0.00023730
[Epoch 69] Train-acc: 0.940, loss: 0.148 | Test-acc: 0.827 | time: 4.7 | Speed: 467.04 samples/sec | lr: 0.00023730
[Epoch 70] Train-acc: 0.938, loss: 0.154 | Test-acc: 0.829 | time: 4.6 | Speed: 477.93 samples/sec | lr: 0.00017798
[Epoch 71] Train-acc: 0.939, loss: 0.159 | Test-acc: 0.822 | time: 4.7 | Speed: 468.62 samples/sec | lr: 0.00017798
[Epoch 72] Train-acc: 0.943, loss: 0.147 | Test-acc: 0.826 | time: 4.5 | Speed: 486.98 samples/sec | lr: 0.00017798
[Epoch 73] Train-acc: 0.945, loss: 0.157 | Test-acc: 0.817 | time: 4.5 | Speed: 487.42 samples/sec | lr: 0.00017798
[Epoch 74] Train-acc: 0.951, loss: 0.129 | Test-acc: 0.831 | time: 4.5 | Speed: 486.77 samples/sec | lr: 0.00017798
[Epoch 75] Train-acc: 0.950, loss: 0.136 | Test-acc: 0.835 | time: 4.5 | Speed: 484.84 samples/sec | lr: 0.00017798
[Epoch 76] Train-acc: 0.952, loss: 0.131 | Test-acc: 0.822 | time: 4.5 | Speed: 492.46 samples/sec | lr: 0.00017798
[Epoch 77] Train-acc: 0.935, loss: 0.158 | Test-acc: 0.824 | time: 4.8 | Speed: 454.02 samples/sec | lr: 0.00017798
[Epoch 78] Train-acc: 0.932, loss: 0.166 | Test-acc: 0.831 | time: 5.0 | Speed: 438.74 samples/sec | lr: 0.00017798
[Epoch 79] Train-acc: 0.936, loss: 0.159 | Test-acc: 0.824 | time: 4.9 | Speed: 452.33 samples/sec | lr: 0.00017798
[Epoch 80] Train-acc: 0.950, loss: 0.137 | Test-acc: 0.820 | time: 4.4 | Speed: 497.36 samples/sec | lr: 0.00017798
[Epoch 81] Train-acc: 0.941, loss: 0.146 | Test-acc: 0.824 | time: 4.5 | Speed: 490.94 samples/sec | lr: 0.00017798
[Epoch 82] Train-acc: 0.954, loss: 0.138 | Test-acc: 0.826 | time: 4.7 | Speed: 472.21 samples/sec | lr: 0.00017798
[Epoch 83] Train-acc: 0.949, loss: 0.133 | Test-acc: 0.826 | time: 4.4 | Speed: 497.00 samples/sec | lr: 0.00017798
[Epoch 84] Train-acc: 0.944, loss: 0.143 | Test-acc: 0.827 | time: 4.5 | Speed: 492.86 samples/sec | lr: 0.00017798
[Epoch 85] Train-acc: 0.948, loss: 0.132 | Test-acc: 0.815 | time: 4.6 | Speed: 482.83 samples/sec | lr: 0.00017798
[Epoch 86] Train-acc: 0.943, loss: 0.138 | Test-acc: 0.833 | time: 4.5 | Speed: 489.04 samples/sec | lr: 0.00017798
[Epoch 87] Train-acc: 0.945, loss: 0.153 | Test-acc: 0.820 | time: 4.5 | Speed: 494.00 samples/sec | lr: 0.00017798
[Epoch 88] Train-acc: 0.943, loss: 0.135 | Test-acc: 0.820 | time: 4.5 | Speed: 484.49 samples/sec | lr: 0.00017798
[Epoch 89] Train-acc: 0.954, loss: 0.128 | Test-acc: 0.826 | time: 4.4 | Speed: 497.45 samples/sec | lr: 0.00017798
[Epoch 90] Train-acc: 0.951, loss: 0.134 | Test-acc: 0.818 | time: 4.5 | Speed: 491.58 samples/sec | lr: 0.00017798
[Epoch 91] Train-acc: 0.952, loss: 0.133 | Test-acc: 0.817 | time: 4.6 | Speed: 482.80 samples/sec | lr: 0.00017798
[Epoch 92] Train-acc: 0.950, loss: 0.136 | Test-acc: 0.831 | time: 4.6 | Speed: 481.40 samples/sec | lr: 0.00017798
[Epoch 93] Train-acc: 0.946, loss: 0.137 | Test-acc: 0.826 | time: 4.6 | Speed: 480.14 samples/sec | lr: 0.00017798
[Epoch 94] Train-acc: 0.953, loss: 0.135 | Test-acc: 0.831 | time: 4.6 | Speed: 479.94 samples/sec | lr: 0.00017798
[Epoch 95] Train-acc: 0.954, loss: 0.129 | Test-acc: 0.820 | time: 4.5 | Speed: 493.19 samples/sec | lr: 0.00017798
[Epoch 96] Train-acc: 0.949, loss: 0.131 | Test-acc: 0.820 | time: 4.4 | Speed: 498.82 samples/sec | lr: 0.00017798
[Epoch 97] Train-acc: 0.953, loss: 0.132 | Test-acc: 0.824 | time: 4.4 | Speed: 497.17 samples/sec | lr: 0.00017798
[Epoch 98] Train-acc: 0.961, loss: 0.120 | Test-acc: 0.824 | time: 4.6 | Speed: 482.07 samples/sec | lr: 0.00017798
[Epoch 99] Train-acc: 0.944, loss: 0.135 | Test-acc: 0.835 | time: 4.5 | Speed: 485.75 samples/sec | lr: 0.00017798
[Epoch 100] Train-acc: 0.955, loss: 0.129 | Test-acc: 0.826 | time: 4.6 | Speed: 475.93 samples/sec | lr: 0.00017798
[Epoch 101] Train-acc: 0.951, loss: 0.131 | Test-acc: 0.826 | time: 4.5 | Speed: 485.00 samples/sec | lr: 0.00017798
[Epoch 102] Train-acc: 0.955, loss: 0.119 | Test-acc: 0.818 | time: 4.4 | Speed: 497.66 samples/sec | lr: 0.00017798
[Epoch 103] Train-acc: 0.939, loss: 0.149 | Test-acc: 0.829 | time: 4.5 | Speed: 484.42 samples/sec | lr: 0.00017798
[Epoch 104] Train-acc: 0.948, loss: 0.139 | Test-acc: 0.824 | time: 4.5 | Speed: 492.30 samples/sec | lr: 0.00017798
[Epoch 105] Train-acc: 0.950, loss: 0.143 | Test-acc: 0.826 | time: 4.5 | Speed: 484.45 samples/sec | lr: 0.00017798
[Epoch 106] Train-acc: 0.952, loss: 0.125 | Test-acc: 0.822 | time: 4.6 | Speed: 483.49 samples/sec | lr: 0.00017798
[Epoch 107] Train-acc: 0.952, loss: 0.122 | Test-acc: 0.831 | time: 4.6 | Speed: 481.56 samples/sec | lr: 0.00017798
[Epoch 108] Train-acc: 0.954, loss: 0.121 | Test-acc: 0.817 | time: 4.4 | Speed: 504.66 samples/sec | lr: 0.00017798
[Epoch 109] Train-acc: 0.960, loss: 0.118 | Test-acc: 0.824 | time: 4.5 | Speed: 485.44 samples/sec | lr: 0.00017798
[Epoch 110] Train-acc: 0.960, loss: 0.117 | Test-acc: 0.824 | time: 4.8 | Speed: 462.14 samples/sec | lr: 0.00013348
[Epoch 111] Train-acc: 0.953, loss: 0.127 | Test-acc: 0.818 | time: 4.5 | Speed: 485.81 samples/sec | lr: 0.00013348
[Epoch 112] Train-acc: 0.955, loss: 0.119 | Test-acc: 0.826 | time: 4.4 | Speed: 497.54 samples/sec | lr: 0.00013348
[Epoch 113] Train-acc: 0.948, loss: 0.131 | Test-acc: 0.824 | time: 4.5 | Speed: 483.90 samples/sec | lr: 0.00013348
[Epoch 114] Train-acc: 0.949, loss: 0.127 | Test-acc: 0.826 | time: 4.5 | Speed: 489.33 samples/sec | lr: 0.00013348
[Epoch 115] Train-acc: 0.947, loss: 0.125 | Test-acc: 0.824 | time: 4.6 | Speed: 475.01 samples/sec | lr: 0.00013348
[Epoch 116] Train-acc: 0.951, loss: 0.120 | Test-acc: 0.827 | time: 4.5 | Speed: 490.51 samples/sec | lr: 0.00013348
[Epoch 117] Train-acc: 0.943, loss: 0.129 | Test-acc: 0.824 | time: 4.5 | Speed: 488.13 samples/sec | lr: 0.00013348
[Epoch 118] Train-acc: 0.951, loss: 0.128 | Test-acc: 0.824 | time: 4.4 | Speed: 495.66 samples/sec | lr: 0.00013348
[Epoch 119] Train-acc: 0.949, loss: 0.139 | Test-acc: 0.827 | time: 4.5 | Speed: 489.37 samples/sec | lr: 0.00013348
[Epoch 120] Train-acc: 0.948, loss: 0.130 | Test-acc: 0.826 | time: 4.5 | Speed: 491.34 samples/sec | lr: 0.00013348
[Epoch 121] Train-acc: 0.950, loss: 0.126 | Test-acc: 0.824 | time: 4.6 | Speed: 483.22 samples/sec | lr: 0.00013348
[Epoch 122] Train-acc: 0.951, loss: 0.127 | Test-acc: 0.826 | time: 4.5 | Speed: 493.44 samples/sec | lr: 0.00013348
[Epoch 123] Train-acc: 0.952, loss: 0.117 | Test-acc: 0.829 | time: 4.5 | Speed: 487.72 samples/sec | lr: 0.00013348
[Epoch 124] Train-acc: 0.953, loss: 0.127 | Test-acc: 0.826 | time: 4.6 | Speed: 481.38 samples/sec | lr: 0.00013348
[Epoch 125] Train-acc: 0.951, loss: 0.126 | Test-acc: 0.817 | time: 4.5 | Speed: 492.89 samples/sec | lr: 0.00013348
[Epoch 126] Train-acc: 0.953, loss: 0.130 | Test-acc: 0.824 | time: 4.6 | Speed: 477.99 samples/sec | lr: 0.00013348
[Epoch 127] Train-acc: 0.965, loss: 0.109 | Test-acc: 0.822 | time: 4.5 | Speed: 484.20 samples/sec | lr: 0.00013348
[Epoch 128] Train-acc: 0.960, loss: 0.115 | Test-acc: 0.826 | time: 4.4 | Speed: 495.02 samples/sec | lr: 0.00013348
[Epoch 129] Train-acc: 0.948, loss: 0.125 | Test-acc: 0.824 | time: 4.7 | Speed: 464.77 samples/sec | lr: 0.00013348
[Epoch 130] Train-acc: 0.961, loss: 0.105 | Test-acc: 0.822 | time: 4.5 | Speed: 484.93 samples/sec | lr: 0.00013348
[Epoch 131] Train-acc: 0.954, loss: 0.119 | Test-acc: 0.829 | time: 4.4 | Speed: 494.91 samples/sec | lr: 0.00013348
[Epoch 132] Train-acc: 0.958, loss: 0.117 | Test-acc: 0.829 | time: 4.7 | Speed: 471.90 samples/sec | lr: 0.00013348
[Epoch 133] Train-acc: 0.956, loss: 0.122 | Test-acc: 0.824 | time: 4.6 | Speed: 483.45 samples/sec | lr: 0.00013348
[Epoch 134] Train-acc: 0.962, loss: 0.118 | Test-acc: 0.826 | time: 4.5 | Speed: 486.46 samples/sec | lr: 0.00013348
[Epoch 135] Train-acc: 0.955, loss: 0.135 | Test-acc: 0.826 | time: 4.6 | Speed: 478.17 samples/sec | lr: 0.00013348
[Epoch 136] Train-acc: 0.952, loss: 0.132 | Test-acc: 0.833 | time: 4.6 | Speed: 475.98 samples/sec | lr: 0.00013348
[Epoch 137] Train-acc: 0.957, loss: 0.116 | Test-acc: 0.822 | time: 4.6 | Speed: 475.32 samples/sec | lr: 0.00013348
[Epoch 138] Train-acc: 0.962, loss: 0.106 | Test-acc: 0.824 | time: 4.7 | Speed: 471.15 samples/sec | lr: 0.00013348
[Epoch 139] Train-acc: 0.951, loss: 0.119 | Test-acc: 0.824 | time: 4.5 | Speed: 489.82 samples/sec | lr: 0.00013348
[Epoch 140] Train-acc: 0.951, loss: 0.116 | Test-acc: 0.818 | time: 4.5 | Speed: 493.78 samples/sec | lr: 0.00013348
[Epoch 141] Train-acc: 0.960, loss: 0.110 | Test-acc: 0.822 | time: 4.6 | Speed: 473.26 samples/sec | lr: 0.00013348
[Epoch 142] Train-acc: 0.954, loss: 0.107 | Test-acc: 0.826 | time: 4.6 | Speed: 476.63 samples/sec | lr: 0.00013348
[Epoch 143] Train-acc: 0.951, loss: 0.128 | Test-acc: 0.826 | time: 4.5 | Speed: 488.33 samples/sec | lr: 0.00013348
[Epoch 144] Train-acc: 0.964, loss: 0.103 | Test-acc: 0.818 | time: 5.2 | Speed: 426.45 samples/sec | lr: 0.00013348
[Epoch 145] Train-acc: 0.962, loss: 0.111 | Test-acc: 0.818 | time: 5.2 | Speed: 427.16 samples/sec | lr: 0.00013348
[Epoch 146] Train-acc: 0.954, loss: 0.123 | Test-acc: 0.824 | time: 4.6 | Speed: 477.47 samples/sec | lr: 0.00013348
[Epoch 147] Train-acc: 0.950, loss: 0.116 | Test-acc: 0.824 | time: 4.4 | Speed: 498.91 samples/sec | lr: 0.00013348
[Epoch 148] Train-acc: 0.951, loss: 0.129 | Test-acc: 0.818 | time: 4.5 | Speed: 491.81 samples/sec | lr: 0.00013348
[Epoch 149] Train-acc: 0.955, loss: 0.116 | Test-acc: 0.829 | time: 4.7 | Speed: 470.04 samples/sec | lr: 0.00013348
[Epoch 150] Train-acc: 0.953, loss: 0.131 | Test-acc: 0.826 | time: 4.6 | Speed: 473.35 samples/sec | lr: 0.00010011
[Epoch 151] Train-acc: 0.960, loss: 0.110 | Test-acc: 0.820 | time: 5.5 | Speed: 402.33 samples/sec | lr: 0.00010011
[Epoch 152] Train-acc: 0.956, loss: 0.117 | Test-acc: 0.826 | time: 5.0 | Speed: 437.92 samples/sec | lr: 0.00010011
[Epoch 153] Train-acc: 0.958, loss: 0.112 | Test-acc: 0.831 | time: 4.5 | Speed: 486.74 samples/sec | lr: 0.00010011
[Epoch 154] Train-acc: 0.958, loss: 0.109 | Test-acc: 0.822 | time: 4.5 | Speed: 490.98 samples/sec | lr: 0.00010011
[Epoch 155] Train-acc: 0.965, loss: 0.100 | Test-acc: 0.833 | time: 4.5 | Speed: 484.09 samples/sec | lr: 0.00010011
[Epoch 156] Train-acc: 0.955, loss: 0.117 | Test-acc: 0.829 | time: 4.5 | Speed: 490.50 samples/sec | lr: 0.00010011
[Epoch 157] Train-acc: 0.957, loss: 0.115 | Test-acc: 0.820 | time: 4.5 | Speed: 489.40 samples/sec | lr: 0.00010011
[Epoch 158] Train-acc: 0.959, loss: 0.109 | Test-acc: 0.835 | time: 4.5 | Speed: 486.45 samples/sec | lr: 0.00010011
[Epoch 159] Train-acc: 0.956, loss: 0.114 | Test-acc: 0.827 | time: 4.5 | Speed: 483.56 samples/sec | lr: 0.00010011
[Epoch 160] Train-acc: 0.960, loss: 0.110 | Test-acc: 0.831 | time: 4.6 | Speed: 476.76 samples/sec | lr: 0.00010011
[Epoch 161] Train-acc: 0.960, loss: 0.117 | Test-acc: 0.829 | time: 4.5 | Speed: 488.56 samples/sec | lr: 0.00010011
[Epoch 162] Train-acc: 0.960, loss: 0.106 | Test-acc: 0.827 | time: 4.5 | Speed: 486.24 samples/sec | lr: 0.00010011
[Epoch 163] Train-acc: 0.961, loss: 0.111 | Test-acc: 0.822 | time: 4.5 | Speed: 489.75 samples/sec | lr: 0.00010011
[Epoch 164] Train-acc: 0.962, loss: 0.107 | Test-acc: 0.826 | time: 4.5 | Speed: 484.68 samples/sec | lr: 0.00010011
[Epoch 165] Train-acc: 0.960, loss: 0.109 | Test-acc: 0.826 | time: 4.5 | Speed: 488.69 samples/sec | lr: 0.00010011
[Epoch 166] Train-acc: 0.961, loss: 0.101 | Test-acc: 0.824 | time: 4.6 | Speed: 481.31 samples/sec | lr: 0.00010011
[Epoch 167] Train-acc: 0.960, loss: 0.102 | Test-acc: 0.831 | time: 4.4 | Speed: 497.62 samples/sec | lr: 0.00010011
[Epoch 168] Train-acc: 0.963, loss: 0.101 | Test-acc: 0.827 | time: 4.4 | Speed: 497.97 samples/sec | lr: 0.00010011
[Epoch 169] Train-acc: 0.959, loss: 0.102 | Test-acc: 0.829 | time: 4.5 | Speed: 489.09 samples/sec | lr: 0.00010011
[Epoch 170] Train-acc: 0.952, loss: 0.123 | Test-acc: 0.833 | time: 4.5 | Speed: 488.09 samples/sec | lr: 0.00010011
[Epoch 171] Train-acc: 0.964, loss: 0.106 | Test-acc: 0.831 | time: 4.6 | Speed: 477.27 samples/sec | lr: 0.00010011
[Epoch 172] Train-acc: 0.962, loss: 0.108 | Test-acc: 0.827 | time: 4.7 | Speed: 471.80 samples/sec | lr: 0.00010011
[Epoch 173] Train-acc: 0.964, loss: 0.096 | Test-acc: 0.826 | time: 4.5 | Speed: 486.93 samples/sec | lr: 0.00010011
[Epoch 174] Train-acc: 0.961, loss: 0.106 | Test-acc: 0.827 | time: 4.6 | Speed: 477.47 samples/sec | lr: 0.00010011
[Epoch 175] Train-acc: 0.956, loss: 0.106 | Test-acc: 0.829 | time: 4.4 | Speed: 499.53 samples/sec | lr: 0.00010011
[Epoch 176] Train-acc: 0.959, loss: 0.113 | Test-acc: 0.831 | time: 4.6 | Speed: 482.69 samples/sec | lr: 0.00010011
[Epoch 177] Train-acc: 0.962, loss: 0.106 | Test-acc: 0.829 | time: 4.4 | Speed: 497.19 samples/sec | lr: 0.00010011
[Epoch 178] Train-acc: 0.961, loss: 0.105 | Test-acc: 0.826 | time: 4.5 | Speed: 485.35 samples/sec | lr: 0.00010011
[Epoch 179] Train-acc: 0.965, loss: 0.099 | Test-acc: 0.835 | time: 4.6 | Speed: 481.71 samples/sec | lr: 0.00010011
[Epoch 180] Train-acc: 0.960, loss: 0.115 | Test-acc: 0.831 | time: 4.7 | Speed: 469.92 samples/sec | lr: 0.00010011
[Epoch 181] Train-acc: 0.966, loss: 0.113 | Test-acc: 0.835 | time: 4.5 | Speed: 486.74 samples/sec | lr: 0.00010011
[Epoch 182] Train-acc: 0.958, loss: 0.106 | Test-acc: 0.826 | time: 4.6 | Speed: 475.56 samples/sec | lr: 0.00010011
[Epoch 183] Train-acc: 0.955, loss: 0.118 | Test-acc: 0.822 | time: 4.6 | Speed: 474.42 samples/sec | lr: 0.00010011
[Epoch 184] Train-acc: 0.953, loss: 0.131 | Test-acc: 0.838 | time: 4.4 | Speed: 494.41 samples/sec | lr: 0.00010011
[Epoch 185] Train-acc: 0.961, loss: 0.108 | Test-acc: 0.836 | time: 4.5 | Speed: 484.10 samples/sec | lr: 0.00010011
[Epoch 186] Train-acc: 0.962, loss: 0.100 | Test-acc: 0.829 | time: 4.6 | Speed: 481.95 samples/sec | lr: 0.00010011
