Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 50] Train-acc: 0.671, loss: 0.593 | Val-acc-top1: 0.672 | time: 3.6 | Speed: 472.47 samples/sec | lr: 0.00168070
[Epoch 51] Train-acc: 0.658, loss: 0.606 | Val-acc-top1: 0.665 | time: 3.6 | Speed: 472.38 samples/sec | lr: 0.00168070
[Epoch 52] Train-acc: 0.690, loss: 0.591 | Val-acc-top1: 0.696 | time: 3.6 | Speed: 472.84 samples/sec | lr: 0.00168070
[Epoch 53] Train-acc: 0.689, loss: 0.585 | Val-acc-top1: 0.686 | time: 3.6 | Speed: 474.71 samples/sec | lr: 0.00168070
[Epoch 54] Train-acc: 0.688, loss: 0.574 | Val-acc-top1: 0.689 | time: 3.6 | Speed: 475.68 samples/sec | lr: 0.00168070
[Epoch 55] Train-acc: 0.681, loss: 0.596 | Val-acc-top1: 0.707 | time: 3.6 | Speed: 471.43 samples/sec | lr: 0.00168070
[Epoch 56] Train-acc: 0.691, loss: 0.589 | Val-acc-top1: 0.714 | time: 3.6 | Speed: 468.98 samples/sec | lr: 0.00168070
[Epoch 57] Train-acc: 0.690, loss: 0.586 | Val-acc-top1: 0.700 | time: 3.6 | Speed: 476.11 samples/sec | lr: 0.00168070
[Epoch 58] Train-acc: 0.697, loss: 0.575 | Val-acc-top1: 0.714 | time: 3.6 | Speed: 476.35 samples/sec | lr: 0.00168070
[Epoch 59] Train-acc: 0.686, loss: 0.587 | Val-acc-top1: 0.728 | time: 3.6 | Speed: 475.47 samples/sec | lr: 0.00168070
[Epoch 60] Train-acc: 0.685, loss: 0.583 | Val-acc-top1: 0.712 | time: 3.5 | Speed: 478.51 samples/sec | lr: 0.00168070
[Epoch 61] Train-acc: 0.677, loss: 0.586 | Val-acc-top1: 0.705 | time: 3.6 | Speed: 475.09 samples/sec | lr: 0.00168070
[Epoch 62] Train-acc: 0.678, loss: 0.596 | Val-acc-top1: 0.696 | time: 3.6 | Speed: 475.43 samples/sec | lr: 0.00168070
[Epoch 63] Train-acc: 0.689, loss: 0.590 | Val-acc-top1: 0.686 | time: 3.6 | Speed: 475.31 samples/sec | lr: 0.00168070
[Epoch 64] Train-acc: 0.702, loss: 0.577 | Val-acc-top1: 0.712 | time: 3.5 | Speed: 478.85 samples/sec | lr: 0.00117649
[Epoch 65] Train-acc: 0.713, loss: 0.566 | Val-acc-top1: 0.710 | time: 3.6 | Speed: 477.14 samples/sec | lr: 0.00117649
[Epoch 66] Train-acc: 0.689, loss: 0.577 | Val-acc-top1: 0.684 | time: 3.6 | Speed: 476.64 samples/sec | lr: 0.00117649
